IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,FID,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,M,3,0,406224,2020/03/11,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,M,4,0,406225,2020/03/13,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,M,5,0,406226,2020/03/14,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,M,1,0,406227,2020/03/16,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,M,4,0,406228,2020/03/17,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,M,3,0,406229,2020/03/19,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,M,5,0,406230,2020/03/20,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,M,3,0,406231,2020/03/21,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,M,7,0,406232,2020/03/23,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,M,2,0,406233,2020/03/24,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,M,1,0,406234,2020/03/25,05114,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,unbekannt,1,0,406235,2020/03/23,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,W,3,0,406236,2020/03/11,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,W,2,0,406237,2020/03/12,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,W,2,0,406238,2020/03/13,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,W,1,0,406239,2020/03/14,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,W,1,0,406240,2020/03/18,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,W,4,0,406241,2020/03/20,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,W,2,0,406242,2020/03/21,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,W,5,0,406243,2020/03/23,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A35-A59,W,5,0,406244,2020/03/25,05114,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,M,1,0,406245,2020/03/16,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,M,2,0,406246,2020/03/18,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,M,1,0,406247,2020/03/19,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,M,1,0,406248,2020/03/21,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,M,2,0,406249,2020/03/23,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,M,1,0,406250,2020/03/24,05114,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,W,1,0,406251,2020/03/12,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,W,1,0,406252,2020/03/14,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,W,1,0,406253,2020/03/16,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,W,1,0,406254,2020/03/18,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,W,1,0,406255,2020/03/19,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,W,2,0,406256,2020/03/21,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A60-A79,W,1,0,406257,2020/03/24,05114,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Krefeld,A80+,M,1,0,406258,2020/03/15,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Krefeld,A80+,W,1,0,406259,2020/03/16,05114,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A00-A04,M,1,0,406260,2020/03/19,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A00-A04,M,1,0,406261,2020/03/21,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A00-A04,W,1,0,406262,2020/03/21,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A05-A14,M,1,0,406263,2020/03/21,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A05-A14,M,1,0,406264,2020/03/23,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A05-A14,M,1,0,406265,2020/03/24,05116,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,M,1,0,406266,2020/03/10,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,M,2,0,406267,2020/03/12,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,M,2,0,406268,2020/03/14,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,M,1,0,406269,2020/03/18,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,M,4,0,406270,2020/03/19,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,M,2,0,406271,2020/03/20,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,M,3,0,406272,2020/03/21,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,M,1,0,406273,2020/03/23,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,M,1,0,406274,2020/03/24,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,W,1,0,406275,2020/03/10,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,W,1,0,406276,2020/03/12,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,W,5,0,406277,2020/03/14,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,W,2,0,406278,2020/03/19,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,W,1,0,406279,2020/03/20,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,W,4,0,406280,2020/03/21,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A15-A34,W,1,0,406281,2020/03/23,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,M,2,0,406282,2020/03/10,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,M,1,0,406283,2020/03/12,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,M,4,0,406284,2020/03/13,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,M,2,0,406285,2020/03/14,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,M,1,0,406286,2020/03/17,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,M,4,0,406287,2020/03/18,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,M,3,0,406288,2020/03/19,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,M,6,0,406289,2020/03/20,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,M,6,0,406290,2020/03/21,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,M,2,0,406291,2020/03/23,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,M,2,0,406292,2020/03/24,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,M,1,0,406293,2020/03/24,05116,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,W,2,0,406294,2020/03/10,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,W,2,0,406295,2020/03/14,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,W,4,0,406296,2020/03/17,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,W,2,0,406297,2020/03/18,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,W,2,0,406298,2020/03/19,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,W,3,0,406299,2020/03/20,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,W,4,0,406300,2020/03/21,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,W,1,0,406301,2020/03/23,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A35-A59,W,1,0,406302,2020/03/25,05116,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,M,1,0,406303,2020/03/06,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,M,1,0,406304,2020/03/12,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,M,3,0,406305,2020/03/14,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,M,1,0,406306,2020/03/16,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,M,3,0,406307,2020/03/17,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,M,1,0,406308,2020/03/18,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,M,1,0,406309,2020/03/19,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,M,1,0,406310,2020/03/21,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,M,3,0,406311,2020/03/24,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,M,1,0,406312,2020/03/25,05116,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,W,1,0,406313,2020/03/10,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,W,1,0,406314,2020/03/13,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,W,1,0,406315,2020/03/19,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,W,1,0,406316,2020/03/21,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,W,2,0,406317,2020/03/24,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A60-A79,W,1,0,406318,2020/03/25,05116,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A80+,M,3,0,406319,2020/03/24,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,A80+,W,1,0,406320,2020/03/24,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,unbekannt,unbekannt,2,0,406321,2020/03/14,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mönchengladbach,unbekannt,W,1,0,406322,2020/03/13,05116,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A15-A34,M,2,0,406323,2020/03/11,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A15-A34,M,1,0,406324,2020/03/19,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A15-A34,M,1,0,406325,2020/03/20,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A15-A34,M,1,0,406326,2020/03/21,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A15-A34,M,1,0,406327,2020/03/23,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A15-A34,M,1,0,406328,2020/03/24,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A15-A34,M,1,0,406329,2020/03/25,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A15-A34,W,2,0,406330,2020/03/11,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A15-A34,W,2,0,406331,2020/03/19,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A15-A34,W,1,0,406332,2020/03/23,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A15-A34,W,1,0,406333,2020/03/25,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,M,1,0,406334,2020/03/12,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,M,1,0,406335,2020/03/13,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,M,1,0,406336,2020/03/16,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,M,3,0,406337,2020/03/17,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,M,2,0,406338,2020/03/18,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,M,2,0,406339,2020/03/19,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,M,1,0,406340,2020/03/20,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,M,4,0,406341,2020/03/23,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,M,1,0,406342,2020/03/24,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,W,2,0,406343,2020/03/13,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,W,1,0,406344,2020/03/16,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,W,3,0,406345,2020/03/20,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,W,1,0,406346,2020/03/21,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,W,1,0,406347,2020/03/23,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A35-A59,W,3,0,406348,2020/03/24,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A60-A79,M,1,0,406349,2020/03/17,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A60-A79,M,1,0,406350,2020/03/18,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A60-A79,M,1,0,406351,2020/03/19,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A60-A79,M,1,0,406352,2020/03/21,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A60-A79,M,1,0,406353,2020/03/23,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A60-A79,M,1,0,406354,2020/03/24,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A60-A79,W,1,0,406355,2020/03/19,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A60-A79,W,1,0,406356,2020/03/21,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A80+,W,1,0,406357,2020/03/19,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Mülheim a.d.Ruhr,A80+,W,1,0,406358,2020/03/25,05117,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A15-A34,W,1,0,406359,2020/03/12,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A15-A34,W,3,0,406360,2020/03/18,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A15-A34,W,1,0,406361,2020/03/22,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A15-A34,W,1,0,406362,2020/03/24,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A15-A34,W,1,0,406363,2020/03/25,05119,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,M,1,0,406364,2020/03/11,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,M,3,0,406365,2020/03/12,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,M,3,0,406366,2020/03/13,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,M,1,0,406367,2020/03/14,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,M,1,0,406368,2020/03/16,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,M,3,0,406369,2020/03/17,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,M,4,0,406370,2020/03/18,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,M,1,0,406371,2020/03/19,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,M,1,0,406372,2020/03/25,05119,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,W,1,0,406373,2020/03/11,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,W,1,0,406374,2020/03/12,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,W,1,0,406375,2020/03/14,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,W,1,0,406376,2020/03/17,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,W,2,0,406377,2020/03/18,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,W,2,0,406378,2020/03/19,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,W,1,0,406379,2020/03/20,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A35-A59,W,1,0,406380,2020/03/25,05119,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Oberhausen,A60-A79,M,4,0,406381,2020/03/19,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A60-A79,M,1,0,406382,2020/03/25,05119,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Oberhausen,A60-A79,W,1,0,406383,2020/03/19,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A60-A79,W,1,0,406384,2020/03/22,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Oberhausen,A60-A79,W,1,0,406385,2020/03/24,05119,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A05-A14,M,1,0,406386,2020/03/20,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A15-A34,M,1,0,406387,2020/03/12,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A15-A34,M,1,0,406388,2020/03/19,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A15-A34,W,1,0,406389,2020/03/11,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A15-A34,W,3,0,406390,2020/03/22,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A35-A59,M,1,0,406391,2020/03/10,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A35-A59,M,1,0,406392,2020/03/12,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A35-A59,M,1,0,406393,2020/03/14,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A35-A59,M,2,0,406394,2020/03/17,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A35-A59,M,1,0,406395,2020/03/19,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A35-A59,M,4,0,406396,2020/03/22,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A35-A59,W,1,0,406397,2020/03/10,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A35-A59,W,1,0,406398,2020/03/16,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A35-A59,W,1,0,406399,2020/03/18,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A35-A59,W,4,0,406400,2020/03/19,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A35-A59,W,3,0,406401,2020/03/22,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A60-A79,M,1,0,406402,2020/03/10,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A60-A79,M,1,0,406403,2020/03/18,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A60-A79,M,2,0,406404,2020/03/22,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A60-A79,W,1,0,406405,2020/03/10,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Remscheid,A60-A79,W,2,0,406406,2020/03/22,05120,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A00-A04,M,1,0,406407,2020/03/24,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A05-A14,W,1,0,406408,2020/03/17,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A15-A34,M,2,0,406409,2020/03/17,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A15-A34,M,2,0,406410,2020/03/17,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A15-A34,M,1,0,406411,2020/03/20,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A15-A34,M,2,0,406412,2020/03/25,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A15-A34,W,2,0,406413,2020/03/17,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A15-A34,W,1,0,406414,2020/03/17,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A15-A34,W,1,0,406415,2020/03/18,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A15-A34,W,4,0,406416,2020/03/19,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A15-A34,W,1,0,406417,2020/03/22,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A15-A34,W,3,0,406418,2020/03/25,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,M,2,0,406419,2020/03/10,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,M,1,0,406420,2020/03/14,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,M,1,0,406421,2020/03/15,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,M,2,0,406422,2020/03/16,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,M,1,0,406423,2020/03/18,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,M,3,0,406424,2020/03/19,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,M,1,0,406425,2020/03/20,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,M,1,0,406426,2020/03/22,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,M,2,0,406427,2020/03/23,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,M,2,0,406428,2020/03/24,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,M,1,0,406429,2020/03/25,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,W,1,0,406430,2020/03/12,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,W,1,0,406431,2020/03/14,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,W,3,0,406432,2020/03/17,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,W,1,0,406433,2020/03/18,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,W,4,0,406434,2020/03/19,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,W,1,0,406435,2020/03/20,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,W,2,0,406436,2020/03/22,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,W,1,0,406437,2020/03/24,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A35-A59,W,1,0,406438,2020/03/25,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A60-A79,M,1,0,406439,2020/03/10,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A60-A79,M,1,0,406440,2020/03/12,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A60-A79,M,1,0,406441,2020/03/23,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A60-A79,M,2,0,406442,2020/03/24,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A60-A79,M,1,0,406443,2020/03/25,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A60-A79,W,1,0,406444,2020/03/19,05122,2020/03/27,0,-9
5,Nordrhein-Westfalen,SK Solingen,A60-A79,W,1,0,406445,2020/03/25,05122,2020/03/27,1,-9
5,Nordrhein-Westfalen,SK Solingen,A80+,M,1,0,406446,2020/03/25,05122,2020/03/27,1,-9
