IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
7,Rheinland-Pfalz,LK Rhein-Hunsrück-Kreis,A60-A79,M,1,0,226378,2020-03-15T00:00:00.000Z,07140,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Hunsrück-Kreis,A60-A79,M,1,0,226379,2020-03-17T00:00:00.000Z,07140,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Hunsrück-Kreis,A60-A79,M,1,0,226380,2020-03-21T00:00:00.000Z,07140,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Hunsrück-Kreis,A60-A79,M,2,0,226381,2020-03-23T00:00:00.000Z,07140,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Rhein-Hunsrück-Kreis,A60-A79,W,1,0,226382,2020-03-14T00:00:00.000Z,07140,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Rhein-Hunsrück-Kreis,A60-A79,W,1,0,226383,2020-03-20T00:00:00.000Z,07140,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Hunsrück-Kreis,A60-A79,W,1,0,226384,2020-03-22T00:00:00.000Z,07140,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Rhein-Hunsrück-Kreis,A80+,W,1,0,226385,2020-03-14T00:00:00.000Z,07140,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A05-A14,M,2,0,226386,2020-03-23T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A15-A34,M,1,0,226387,2020-03-17T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A15-A34,M,2,0,226388,2020-03-18T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A15-A34,M,1,0,226389,2020-03-21T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A15-A34,M,1,0,226390,2020-03-22T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A15-A34,W,1,0,226391,2020-03-13T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A15-A34,W,2,0,226392,2020-03-18T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,M,2,0,226393,2020-03-11T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,M,1,0,226394,2020-03-12T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,M,3,0,226395,2020-03-16T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,M,1,0,226396,2020-03-17T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,M,5,0,226397,2020-03-18T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,M,1,0,226398,2020-03-19T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,M,2,0,226399,2020-03-23T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,M,1,0,226400,2020-03-24T00:00:00.000Z,07141,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,W,1,0,226401,2020-03-11T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,W,2,0,226402,2020-03-17T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,W,2,0,226403,2020-03-19T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,W,1,0,226404,2020-03-23T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A35-A59,W,1,0,226405,2020-03-23T00:00:00.000Z,07141,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A60-A79,M,1,0,226406,2020-03-11T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A60-A79,M,1,1,226407,2020-03-16T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A60-A79,M,1,0,226408,2020-03-17T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A60-A79,M,1,0,226409,2020-03-19T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A60-A79,M,1,0,226410,2020-03-21T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A60-A79,M,1,0,226411,2020-03-23T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A60-A79,M,1,0,226412,2020-03-23T00:00:00.000Z,07141,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A60-A79,W,1,0,226413,2020-03-18T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A60-A79,W,2,0,226414,2020-03-19T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A60-A79,W,1,0,226415,2020-03-22T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A60-A79,W,2,0,226416,2020-03-23T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,A80+,M,1,0,226417,2020-03-22T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Rhein-Lahn-Kreis,unbekannt,M,1,0,226418,2020-03-17T00:00:00.000Z,07141,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A00-A04,M,1,0,226419,2020-03-18T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A05-A14,W,1,0,226420,2020-03-16T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A15-A34,M,1,0,226421,2020-03-13T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A15-A34,M,1,0,226422,2020-03-15T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A15-A34,M,2,0,226423,2020-03-17T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A15-A34,M,1,0,226424,2020-03-18T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A15-A34,M,1,0,226425,2020-03-20T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A15-A34,M,3,0,226426,2020-03-22T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A15-A34,W,1,0,226427,2020-03-20T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A15-A34,W,1,0,226428,2020-03-23T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A15-A34,W,1,0,226429,2020-03-23T00:00:00.000Z,07143,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A15-A34,W,1,0,226430,2020-03-24T00:00:00.000Z,07143,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,1,0,226431,2020-03-09T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,1,0,226432,2020-03-10T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,1,0,226433,2020-03-11T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,2,0,226434,2020-03-12T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,1,0,226435,2020-03-13T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,3,0,226436,2020-03-14T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,1,0,226437,2020-03-15T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,4,0,226438,2020-03-17T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,4,0,226439,2020-03-18T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,2,0,226440,2020-03-19T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,4,0,226441,2020-03-20T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,2,0,226442,2020-03-22T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,4,0,226443,2020-03-23T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,M,2,0,226444,2020-03-23T00:00:00.000Z,07143,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,W,2,0,226445,2020-03-13T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,W,2,0,226446,2020-03-14T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,W,3,0,226447,2020-03-15T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,W,1,0,226448,2020-03-16T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,W,2,0,226449,2020-03-18T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,W,1,0,226450,2020-03-19T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,W,3,0,226451,2020-03-20T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,W,5,0,226452,2020-03-22T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,W,3,0,226453,2020-03-23T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A35-A59,W,2,0,226454,2020-03-23T00:00:00.000Z,07143,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A60-A79,M,1,0,226455,2020-03-10T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A60-A79,M,2,0,226456,2020-03-12T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A60-A79,M,1,0,226457,2020-03-16T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A60-A79,M,2,0,226458,2020-03-17T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A60-A79,M,2,0,226459,2020-03-18T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A60-A79,M,1,0,226460,2020-03-20T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A60-A79,M,2,0,226461,2020-03-23T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A60-A79,M,1,0,226462,2020-03-24T00:00:00.000Z,07143,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A60-A79,W,1,0,226463,2020-03-12T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A60-A79,W,1,0,226464,2020-03-20T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A60-A79,W,3,0,226465,2020-03-22T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A80+,M,1,0,226466,2020-03-17T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A80+,W,1,1,226467,2020-03-19T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A80+,W,1,0,226468,2020-03-23T00:00:00.000Z,07143,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Westerwaldkreis,A80+,W,1,0,226469,2020-03-24T00:00:00.000Z,07143,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,SK Trier,A15-A34,M,1,0,226470,2020-03-21T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A15-A34,M,1,0,226471,2020-03-22T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A15-A34,M,1,0,226472,2020-03-23T00:00:00.000Z,07211,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,SK Trier,A15-A34,M,1,0,226473,2020-03-24T00:00:00.000Z,07211,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,SK Trier,A15-A34,W,1,0,226474,2020-03-15T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A15-A34,W,1,0,226475,2020-03-16T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A15-A34,W,1,0,226476,2020-03-17T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A15-A34,W,1,0,226477,2020-03-18T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A15-A34,W,1,0,226478,2020-03-21T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A35-A59,M,2,0,226479,2020-03-12T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A35-A59,M,2,0,226480,2020-03-17T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A35-A59,M,1,0,226481,2020-03-19T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A35-A59,M,1,0,226482,2020-03-22T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A35-A59,M,1,0,226483,2020-03-24T00:00:00.000Z,07211,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,SK Trier,A35-A59,W,1,0,226484,2020-03-12T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A35-A59,W,1,0,226485,2020-03-15T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A35-A59,W,1,0,226486,2020-03-22T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A60-A79,M,1,0,226487,2020-03-21T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,SK Trier,A60-A79,W,1,0,226488,2020-03-21T00:00:00.000Z,07211,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A15-A34,M,3,0,226489,2020-03-11T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A15-A34,M,2,0,226490,2020-03-19T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A15-A34,M,1,0,226491,2020-03-21T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A15-A34,W,1,0,226492,2020-03-12T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A15-A34,W,1,0,226493,2020-03-19T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A15-A34,W,2,0,226494,2020-03-24T00:00:00.000Z,07231,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A35-A59,M,1,0,226495,2020-03-16T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A35-A59,M,1,0,226496,2020-03-17T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A35-A59,M,2,0,226497,2020-03-18T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A35-A59,M,1,0,226498,2020-03-19T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A35-A59,M,3,0,226499,2020-03-20T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A35-A59,M,1,0,226500,2020-03-24T00:00:00.000Z,07231,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A35-A59,W,1,0,226501,2020-03-19T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A35-A59,W,2,0,226502,2020-03-21T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A35-A59,W,1,0,226503,2020-03-22T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A35-A59,W,2,0,226504,2020-03-24T00:00:00.000Z,07231,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A60-A79,M,1,0,226505,2020-03-10T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A60-A79,M,1,0,226506,2020-03-19T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A60-A79,M,1,0,226507,2020-03-22T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,A60-A79,M,1,0,226508,2020-03-23T00:00:00.000Z,07231,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bernkastel-Wittlich,unbekannt,unbekannt,1,0,226509,2020-03-24T00:00:00.000Z,07231,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A05-A14,W,1,0,226510,2020-03-19T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A15-A34,M,1,0,226511,2020-03-14T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A15-A34,M,1,0,226512,2020-03-15T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A15-A34,M,2,0,226513,2020-03-16T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A15-A34,M,2,0,226514,2020-03-20T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A15-A34,M,1,0,226515,2020-03-21T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A15-A34,W,1,0,226516,2020-03-16T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A15-A34,W,1,0,226517,2020-03-17T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A15-A34,W,1,0,226518,2020-03-20T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A15-A34,W,1,0,226519,2020-03-21T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,M,1,0,226520,2020-03-12T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,M,2,0,226521,2020-03-13T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,M,5,0,226522,2020-03-14T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,M,1,0,226523,2020-03-15T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,M,1,0,226524,2020-03-17T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,M,2,0,226525,2020-03-18T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,M,1,0,226526,2020-03-19T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,M,1,0,226527,2020-03-20T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,M,2,0,226528,2020-03-21T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,M,1,0,226529,2020-03-22T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,M,1,0,226530,2020-03-24T00:00:00.000Z,07232,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,W,2,0,226531,2020-03-12T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,W,2,0,226532,2020-03-16T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,W,4,0,226533,2020-03-18T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,W,3,0,226534,2020-03-20T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,W,1,0,226535,2020-03-22T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,W,1,0,226536,2020-03-23T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A35-A59,W,1,0,226537,2020-03-23T00:00:00.000Z,07232,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A60-A79,M,1,0,226538,2020-03-07T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A60-A79,M,1,0,226539,2020-03-15T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A60-A79,W,1,0,226540,2020-03-18T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A60-A79,W,1,0,226541,2020-03-21T00:00:00.000Z,07232,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Bitburg-Prüm,A60-A79,W,1,0,226542,2020-03-24T00:00:00.000Z,07232,25.03.2020 00:00,1,0
7,Rheinland-Pfalz,LK Vulkaneifel,A15-A34,M,1,0,226543,2020-03-15T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A15-A34,M,1,0,226544,2020-03-16T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A15-A34,M,2,0,226545,2020-03-19T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A15-A34,W,1,0,226546,2020-03-19T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A15-A34,W,1,0,226547,2020-03-20T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A35-A59,M,2,0,226548,2020-03-10T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A35-A59,M,5,0,226549,2020-03-16T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A35-A59,M,1,0,226550,2020-03-17T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A35-A59,M,2,0,226551,2020-03-18T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A35-A59,M,3,0,226552,2020-03-20T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A35-A59,M,1,0,226553,2020-03-22T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A35-A59,W,1,0,226554,2020-03-17T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A35-A59,W,2,0,226555,2020-03-18T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A35-A59,W,2,0,226556,2020-03-19T00:00:00.000Z,07233,25.03.2020 00:00,0,0
7,Rheinland-Pfalz,LK Vulkaneifel,A35-A59,W,2,0,226557,2020-03-20T00:00:00.000Z,07233,25.03.2020 00:00,0,0
