IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
3,Niedersachsen,LK Harburg,A15-A34,W,1,0,323810,2020-03-20T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A15-A34,W,2,0,323811,2020-03-20T00:00:00.000Z,03353,26.03.2020 00:00,1,0
3,Niedersachsen,LK Harburg,A15-A34,W,1,0,323812,2020-03-21T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A15-A34,W,1,0,323813,2020-03-21T00:00:00.000Z,03353,26.03.2020 00:00,1,0
3,Niedersachsen,LK Harburg,A35-A59,M,1,0,323814,2020-03-06T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,M,4,0,323815,2020-03-12T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,M,1,0,323816,2020-03-13T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,M,2,0,323817,2020-03-14T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,M,4,0,323818,2020-03-17T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,M,2,0,323819,2020-03-18T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,M,7,0,323820,2020-03-19T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,M,3,0,323821,2020-03-19T00:00:00.000Z,03353,26.03.2020 00:00,1,0
3,Niedersachsen,LK Harburg,A35-A59,M,1,0,323822,2020-03-20T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,M,3,0,323823,2020-03-20T00:00:00.000Z,03353,26.03.2020 00:00,1,0
3,Niedersachsen,LK Harburg,A35-A59,M,2,0,323824,2020-03-21T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,M,3,0,323825,2020-03-21T00:00:00.000Z,03353,26.03.2020 00:00,1,0
3,Niedersachsen,LK Harburg,A35-A59,W,2,0,323826,2020-03-06T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,W,2,0,323827,2020-03-12T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,W,2,0,323828,2020-03-15T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,W,3,0,323829,2020-03-17T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,W,1,0,323830,2020-03-18T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,W,2,0,323831,2020-03-18T00:00:00.000Z,03353,26.03.2020 00:00,1,0
3,Niedersachsen,LK Harburg,A35-A59,W,2,0,323832,2020-03-19T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,W,1,0,323833,2020-03-19T00:00:00.000Z,03353,26.03.2020 00:00,1,0
3,Niedersachsen,LK Harburg,A35-A59,W,1,0,323834,2020-03-20T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,W,2,0,323835,2020-03-21T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,W,1,0,323836,2020-03-22T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A35-A59,W,1,0,323837,2020-03-22T00:00:00.000Z,03353,26.03.2020 00:00,1,0
3,Niedersachsen,LK Harburg,A60-A79,M,2,0,323838,2020-03-17T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A60-A79,M,1,0,323839,2020-03-19T00:00:00.000Z,03353,26.03.2020 00:00,1,0
3,Niedersachsen,LK Harburg,A60-A79,M,2,0,323840,2020-03-21T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A60-A79,W,1,0,323841,2020-03-15T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A60-A79,W,1,0,323842,2020-03-17T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A60-A79,W,3,0,323843,2020-03-19T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A80+,M,1,1,323844,2020-03-17T00:00:00.000Z,03353,26.03.2020 00:00,0,0
3,Niedersachsen,LK Harburg,A80+,M,1,0,323845,2020-03-22T00:00:00.000Z,03353,26.03.2020 00:00,1,0
3,Niedersachsen,LK Lüchow-Dannenberg,A15-A34,W,1,0,323846,2020-03-20T00:00:00.000Z,03354,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüchow-Dannenberg,A60-A79,M,2,0,323847,2020-03-20T00:00:00.000Z,03354,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüchow-Dannenberg,A60-A79,W,1,0,323848,2020-03-19T00:00:00.000Z,03354,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüchow-Dannenberg,A60-A79,W,1,0,323849,2020-03-20T00:00:00.000Z,03354,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüchow-Dannenberg,A60-A79,W,1,0,323850,2020-03-20T00:00:00.000Z,03354,26.03.2020 00:00,1,0
3,Niedersachsen,LK Lüneburg,A00-A04,W,1,0,323851,2020-03-17T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A15-A34,M,1,0,323852,2020-03-16T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A15-A34,M,10,0,323853,2020-03-17T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A15-A34,M,2,0,323854,2020-03-18T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A15-A34,M,3,0,323855,2020-03-19T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A15-A34,M,2,0,323856,2020-03-20T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A15-A34,M,2,0,323857,2020-03-21T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A15-A34,M,1,0,323858,2020-03-24T00:00:00.000Z,03355,26.03.2020 00:00,1,0
3,Niedersachsen,LK Lüneburg,A15-A34,W,2,0,323859,2020-03-18T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A15-A34,W,1,0,323860,2020-03-19T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A15-A34,W,5,0,323861,2020-03-20T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,M,1,0,323862,2020-03-11T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,M,2,0,323863,2020-03-13T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,M,1,0,323864,2020-03-16T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,M,1,0,323865,2020-03-17T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,M,2,0,323866,2020-03-18T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,M,5,0,323867,2020-03-19T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,M,2,0,323868,2020-03-20T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,M,2,0,323869,2020-03-24T00:00:00.000Z,03355,26.03.2020 00:00,1,0
3,Niedersachsen,LK Lüneburg,A35-A59,W,2,0,323870,2020-03-17T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,W,2,0,323871,2020-03-19T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,W,2,0,323872,2020-03-20T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,W,5,0,323873,2020-03-21T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,W,1,0,323874,2020-03-23T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A35-A59,W,1,0,323875,2020-03-24T00:00:00.000Z,03355,26.03.2020 00:00,1,0
3,Niedersachsen,LK Lüneburg,A60-A79,W,1,0,323876,2020-03-17T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A80+,M,1,0,323877,2020-03-17T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Lüneburg,A80+,W,1,0,323878,2020-03-19T00:00:00.000Z,03355,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A15-A34,M,1,0,323879,2020-03-13T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A15-A34,M,1,0,323880,2020-03-21T00:00:00.000Z,03356,26.03.2020 00:00,1,0
3,Niedersachsen,LK Osterholz,A15-A34,W,1,0,323881,2020-03-13T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A35-A59,M,1,0,323882,2020-03-10T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A35-A59,M,1,0,323883,2020-03-13T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A35-A59,M,1,0,323884,2020-03-14T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A35-A59,M,3,0,323885,2020-03-16T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A35-A59,M,1,0,323886,2020-03-17T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A35-A59,W,4,0,323887,2020-03-10T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A35-A59,W,2,0,323888,2020-03-11T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A35-A59,W,1,0,323889,2020-03-23T00:00:00.000Z,03356,26.03.2020 00:00,1,0
3,Niedersachsen,LK Osterholz,A60-A79,M,1,0,323890,2020-03-10T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A60-A79,M,1,0,323891,2020-03-11T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A60-A79,M,2,0,323892,2020-03-16T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A60-A79,W,1,0,323893,2020-03-11T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A60-A79,W,2,0,323894,2020-03-19T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Osterholz,A60-A79,W,1,0,323895,2020-03-20T00:00:00.000Z,03356,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A15-A34,M,1,0,323896,2020-03-09T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A15-A34,M,1,0,323897,2020-03-14T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A15-A34,M,1,0,323898,2020-03-16T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A15-A34,M,2,0,323899,2020-03-20T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A15-A34,W,1,0,323900,2020-03-10T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A15-A34,W,2,0,323901,2020-03-14T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A15-A34,W,1,0,323902,2020-03-16T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A15-A34,W,1,0,323903,2020-03-23T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A35-A59,M,3,0,323904,2020-03-14T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A35-A59,M,3,0,323905,2020-03-16T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A35-A59,M,1,0,323906,2020-03-18T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A35-A59,M,2,0,323907,2020-03-19T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A35-A59,M,1,0,323908,2020-03-21T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A35-A59,M,1,0,323909,2020-03-22T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A35-A59,W,1,0,323910,2020-03-10T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A35-A59,W,1,0,323911,2020-03-21T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A60-A79,M,1,0,323912,2020-03-03T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A60-A79,M,1,0,323913,2020-03-18T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A60-A79,M,1,0,323914,2020-03-20T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A60-A79,M,1,0,323915,2020-03-24T00:00:00.000Z,03357,26.03.2020 00:00,1,0
3,Niedersachsen,LK Rotenburg (Wümme),A60-A79,W,1,0,323916,2020-03-03T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A80+,W,1,0,323917,2020-03-22T00:00:00.000Z,03357,26.03.2020 00:00,0,0
3,Niedersachsen,LK Rotenburg (Wümme),A80+,W,1,0,323918,2020-03-24T00:00:00.000Z,03357,26.03.2020 00:00,1,0
3,Niedersachsen,LK Heidekreis,A00-A04,W,1,0,323919,2020-03-18T00:00:00.000Z,03358,26.03.2020 00:00,0,0
3,Niedersachsen,LK Heidekreis,A15-A34,W,1,0,323920,2020-03-19T00:00:00.000Z,03358,26.03.2020 00:00,0,0
3,Niedersachsen,LK Heidekreis,A15-A34,W,1,0,323921,2020-03-21T00:00:00.000Z,03358,26.03.2020 00:00,0,0
3,Niedersachsen,LK Heidekreis,A35-A59,M,1,0,323922,2020-03-13T00:00:00.000Z,03358,26.03.2020 00:00,0,0
3,Niedersachsen,LK Heidekreis,A35-A59,M,1,0,323923,2020-03-21T00:00:00.000Z,03358,26.03.2020 00:00,0,0
3,Niedersachsen,LK Heidekreis,A35-A59,M,1,0,323924,2020-03-23T00:00:00.000Z,03358,26.03.2020 00:00,0,0
3,Niedersachsen,LK Heidekreis,A35-A59,W,1,0,323925,2020-03-19T00:00:00.000Z,03358,26.03.2020 00:00,0,0
3,Niedersachsen,LK Heidekreis,A35-A59,W,2,0,323926,2020-03-24T00:00:00.000Z,03358,26.03.2020 00:00,1,0
3,Niedersachsen,LK Heidekreis,A60-A79,M,1,0,323927,2020-03-24T00:00:00.000Z,03358,26.03.2020 00:00,1,0
3,Niedersachsen,LK Stade,A00-A04,M,1,0,323928,2020-03-20T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A00-A04,W,1,0,323929,2020-03-20T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A05-A14,M,1,0,323930,2020-03-15T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A05-A14,W,1,0,323931,2020-03-16T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,M,3,0,323932,2020-03-14T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,M,1,0,323933,2020-03-19T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,M,1,0,323934,2020-03-20T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,M,1,0,323935,2020-03-21T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,M,1,0,323936,2020-03-22T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,M,1,0,323937,2020-03-23T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,W,1,0,323938,2020-03-10T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,W,1,0,323939,2020-03-16T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,W,1,0,323940,2020-03-19T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,W,1,0,323941,2020-03-20T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,W,1,0,323942,2020-03-21T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,W,1,0,323943,2020-03-23T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A15-A34,W,1,0,323944,2020-03-24T00:00:00.000Z,03359,26.03.2020 00:00,1,0
3,Niedersachsen,LK Stade,A35-A59,M,1,0,323945,2020-03-05T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,M,1,0,323946,2020-03-07T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,M,2,0,323947,2020-03-11T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,M,1,0,323948,2020-03-13T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,M,1,0,323949,2020-03-16T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,M,1,0,323950,2020-03-17T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,M,3,0,323951,2020-03-18T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,M,2,0,323952,2020-03-19T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,M,1,0,323953,2020-03-20T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,M,2,0,323954,2020-03-23T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,M,1,0,323955,2020-03-23T00:00:00.000Z,03359,26.03.2020 00:00,1,0
3,Niedersachsen,LK Stade,A35-A59,M,3,0,323956,2020-03-24T00:00:00.000Z,03359,26.03.2020 00:00,1,0
3,Niedersachsen,LK Stade,A35-A59,W,1,0,323957,2020-03-06T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,W,2,0,323958,2020-03-07T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,W,4,0,323959,2020-03-10T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,W,1,0,323960,2020-03-11T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,W,1,0,323961,2020-03-12T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,W,1,0,323962,2020-03-13T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,W,1,0,323963,2020-03-16T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,W,1,0,323964,2020-03-17T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,W,2,0,323965,2020-03-19T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,W,2,0,323966,2020-03-20T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,W,2,0,323967,2020-03-21T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,W,3,0,323968,2020-03-22T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A35-A59,W,3,0,323969,2020-03-23T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A60-A79,M,1,0,323970,2020-03-10T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A60-A79,M,1,0,323971,2020-03-13T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A60-A79,M,1,0,323972,2020-03-14T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A60-A79,M,1,0,323973,2020-03-19T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A60-A79,M,1,0,323974,2020-03-20T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A60-A79,M,1,0,323975,2020-03-22T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A60-A79,M,1,0,323976,2020-03-24T00:00:00.000Z,03359,26.03.2020 00:00,1,0
3,Niedersachsen,LK Stade,A60-A79,W,2,0,323977,2020-03-17T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A60-A79,W,1,0,323978,2020-03-19T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Stade,A60-A79,W,1,0,323979,2020-03-24T00:00:00.000Z,03359,26.03.2020 00:00,1,0
3,Niedersachsen,LK Stade,A80+,M,1,0,323980,2020-03-19T00:00:00.000Z,03359,26.03.2020 00:00,0,0
3,Niedersachsen,LK Uelzen,A15-A34,M,1,0,323981,2020-03-18T00:00:00.000Z,03360,26.03.2020 00:00,0,0
3,Niedersachsen,LK Uelzen,A15-A34,W,1,0,323982,2020-03-19T00:00:00.000Z,03360,26.03.2020 00:00,0,0
3,Niedersachsen,LK Uelzen,A15-A34,W,1,0,323983,2020-03-20T00:00:00.000Z,03360,26.03.2020 00:00,0,0
3,Niedersachsen,LK Uelzen,A15-A34,W,1,0,323984,2020-03-23T00:00:00.000Z,03360,26.03.2020 00:00,0,0
3,Niedersachsen,LK Uelzen,A35-A59,M,1,0,323985,2020-03-11T00:00:00.000Z,03360,26.03.2020 00:00,0,0
3,Niedersachsen,LK Uelzen,A35-A59,M,2,0,323986,2020-03-22T00:00:00.000Z,03360,26.03.2020 00:00,0,0
3,Niedersachsen,LK Uelzen,A35-A59,W,1,0,323987,2020-03-18T00:00:00.000Z,03360,26.03.2020 00:00,0,0
3,Niedersachsen,LK Uelzen,A35-A59,W,1,0,323988,2020-03-19T00:00:00.000Z,03360,26.03.2020 00:00,0,0
3,Niedersachsen,LK Uelzen,A60-A79,M,1,0,323989,2020-03-22T00:00:00.000Z,03360,26.03.2020 00:00,0,0
3,Niedersachsen,LK Uelzen,A60-A79,W,1,0,323990,2020-03-20T00:00:00.000Z,03360,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A15-A34,M,2,0,323991,2020-03-18T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A15-A34,W,1,0,323992,2020-03-16T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A15-A34,W,1,0,323993,2020-03-18T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,M,1,0,323994,2020-03-10T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,M,1,0,323995,2020-03-13T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,M,2,0,323996,2020-03-18T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,M,1,0,323997,2020-03-19T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,M,2,0,323998,2020-03-20T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,M,1,0,323999,2020-03-21T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,M,5,0,324000,2020-03-23T00:00:00.000Z,03361,26.03.2020 00:00,1,0
3,Niedersachsen,LK Verden,A35-A59,W,1,0,324001,2020-03-10T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,W,1,0,324002,2020-03-11T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,W,1,0,324003,2020-03-12T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,W,1,0,324004,2020-03-13T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,W,1,0,324005,2020-03-17T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,W,2,0,324006,2020-03-18T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A35-A59,W,4,0,324007,2020-03-23T00:00:00.000Z,03361,26.03.2020 00:00,1,0
3,Niedersachsen,LK Verden,A60-A79,M,1,0,324008,2020-03-10T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A60-A79,M,1,0,324009,2020-03-11T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A60-A79,M,1,0,324010,2020-03-14T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A60-A79,M,1,0,324011,2020-03-17T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A60-A79,M,2,0,324012,2020-03-20T00:00:00.000Z,03361,26.03.2020 00:00,0,0
3,Niedersachsen,LK Verden,A60-A79,W,1,0,324013,2020-03-14T00:00:00.000Z,03361,26.03.2020 00:00,0,0
