IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
9,Bayern,LK Augsburg,A05-A14,W,1,0,218341,2020-03-18T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A05-A14,W,1,0,218342,2020-03-22T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A15-A34,M,1,0,218343,2020-03-13T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A15-A34,M,1,0,218344,2020-03-17T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A15-A34,M,1,0,218345,2020-03-17T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A15-A34,M,4,0,218346,2020-03-21T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A15-A34,W,1,0,218347,2020-03-11T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A15-A34,W,2,0,218348,2020-03-13T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A15-A34,W,1,0,218349,2020-03-19T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A15-A34,W,1,0,218350,2020-03-21T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A35-A59,M,6,0,218351,2020-03-11T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A35-A59,M,3,0,218352,2020-03-13T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A35-A59,M,1,0,218353,2020-03-17T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A35-A59,M,2,0,218354,2020-03-17T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A35-A59,M,6,0,218355,2020-03-18T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A35-A59,M,2,0,218356,2020-03-19T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A35-A59,M,1,0,218357,2020-03-20T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A35-A59,M,3,0,218358,2020-03-21T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A35-A59,M,1,0,218359,2020-03-23T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A35-A59,W,4,0,218360,2020-03-11T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A35-A59,W,1,0,218361,2020-03-12T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A35-A59,W,2,0,218362,2020-03-13T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A35-A59,W,1,0,218363,2020-03-16T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A35-A59,W,1,0,218364,2020-03-17T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A35-A59,W,1,0,218365,2020-03-18T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A35-A59,W,1,0,218366,2020-03-19T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A35-A59,W,2,0,218367,2020-03-20T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A35-A59,W,4,0,218368,2020-03-21T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A60-A79,M,4,0,218369,2020-03-11T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A60-A79,M,1,0,218370,2020-03-17T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A60-A79,M,1,0,218371,2020-03-17T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A60-A79,M,1,0,218372,2020-03-18T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A60-A79,M,1,0,218373,2020-03-19T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A60-A79,M,1,0,218374,2020-03-20T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A60-A79,M,2,0,218375,2020-03-21T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A60-A79,W,1,0,218376,2020-03-18T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A60-A79,W,1,0,218377,2020-03-19T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Augsburg,A60-A79,W,1,0,218378,2020-03-21T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A80+,M,1,0,218379,2020-03-20T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,A80+,M,1,0,218380,2020-03-21T00:00:00.000Z,09772,24.03.2020 00:00,1,0
9,Bayern,LK Augsburg,unbekannt,M,2,0,218381,2020-03-13T00:00:00.000Z,09772,24.03.2020 00:00,0,0
9,Bayern,LK Dillingen a.d.Donau,A15-A34,W,1,0,218382,2020-03-19T00:00:00.000Z,09773,24.03.2020 00:00,0,0
9,Bayern,LK Dillingen a.d.Donau,A15-A34,W,3,0,218383,2020-03-22T00:00:00.000Z,09773,24.03.2020 00:00,0,0
9,Bayern,LK Dillingen a.d.Donau,A35-A59,M,3,0,218384,2020-03-19T00:00:00.000Z,09773,24.03.2020 00:00,0,0
9,Bayern,LK Dillingen a.d.Donau,A35-A59,M,2,0,218385,2020-03-22T00:00:00.000Z,09773,24.03.2020 00:00,0,0
9,Bayern,LK Dillingen a.d.Donau,A35-A59,W,1,0,218386,2020-03-18T00:00:00.000Z,09773,24.03.2020 00:00,0,0
9,Bayern,LK Dillingen a.d.Donau,A35-A59,W,1,0,218387,2020-03-19T00:00:00.000Z,09773,24.03.2020 00:00,0,0
9,Bayern,LK Dillingen a.d.Donau,A60-A79,M,1,0,218388,2020-03-21T00:00:00.000Z,09773,24.03.2020 00:00,0,0
9,Bayern,LK Dillingen a.d.Donau,A60-A79,M,2,0,218389,2020-03-22T00:00:00.000Z,09773,24.03.2020 00:00,0,0
9,Bayern,LK Dillingen a.d.Donau,A60-A79,W,1,0,218390,2020-03-22T00:00:00.000Z,09773,24.03.2020 00:00,0,0
9,Bayern,LK Dillingen a.d.Donau,A80+,M,1,1,218391,2020-03-21T00:00:00.000Z,09773,24.03.2020 00:00,0,0
9,Bayern,LK Dillingen a.d.Donau,A80+,M,1,0,218392,2020-03-22T00:00:00.000Z,09773,24.03.2020 00:00,1,0
9,Bayern,LK Günzburg,A00-A04,M,1,0,218393,2020-03-19T00:00:00.000Z,09774,24.03.2020 00:00,0,0
9,Bayern,LK Günzburg,A00-A04,W,1,0,218394,2020-03-19T00:00:00.000Z,09774,24.03.2020 00:00,0,0
9,Bayern,LK Günzburg,A15-A34,M,1,0,218395,2020-03-19T00:00:00.000Z,09774,24.03.2020 00:00,0,0
9,Bayern,LK Günzburg,A35-A59,M,1,0,218396,2020-03-13T00:00:00.000Z,09774,24.03.2020 00:00,0,0
9,Bayern,LK Günzburg,A35-A59,M,1,0,218397,2020-03-14T00:00:00.000Z,09774,24.03.2020 00:00,0,0
9,Bayern,LK Günzburg,A35-A59,M,1,0,218398,2020-03-19T00:00:00.000Z,09774,24.03.2020 00:00,0,0
9,Bayern,LK Günzburg,A35-A59,unbekannt,1,0,218399,2020-03-19T00:00:00.000Z,09774,24.03.2020 00:00,0,0
9,Bayern,LK Günzburg,A60-A79,M,2,0,218400,2020-03-19T00:00:00.000Z,09774,24.03.2020 00:00,0,0
9,Bayern,LK Günzburg,A80+,W,1,0,218401,2020-03-17T00:00:00.000Z,09774,24.03.2020 00:00,0,0
9,Bayern,LK Günzburg,unbekannt,W,2,0,218402,2020-03-19T00:00:00.000Z,09774,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A05-A14,M,1,0,218403,2020-03-14T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A15-A34,M,2,0,218404,2020-03-17T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A15-A34,M,1,0,218405,2020-03-19T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A15-A34,M,2,0,218406,2020-03-21T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A15-A34,M,2,0,218407,2020-03-22T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A15-A34,W,1,0,218408,2020-03-14T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A15-A34,W,1,0,218409,2020-03-17T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A15-A34,W,9,0,218410,2020-03-21T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,M,1,0,218411,2020-03-05T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,M,1,0,218412,2020-03-11T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,M,1,0,218413,2020-03-13T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,M,2,0,218414,2020-03-18T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,M,3,0,218415,2020-03-19T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,M,5,0,218416,2020-03-21T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,M,2,0,218417,2020-03-22T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,W,1,0,218418,2020-03-05T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,W,1,0,218419,2020-03-13T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,W,2,0,218420,2020-03-17T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,W,4,0,218421,2020-03-19T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,W,4,0,218422,2020-03-21T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A35-A59,W,1,0,218423,2020-03-22T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A60-A79,M,2,0,218424,2020-03-13T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A60-A79,M,1,0,218425,2020-03-17T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A60-A79,M,1,0,218426,2020-03-20T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A60-A79,M,1,0,218427,2020-03-22T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A60-A79,W,1,0,218428,2020-03-16T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A60-A79,W,1,0,218429,2020-03-19T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A60-A79,W,1,0,218430,2020-03-21T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A60-A79,W,2,0,218431,2020-03-22T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A80+,M,1,1,218432,2020-03-13T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A80+,M,1,0,218433,2020-03-19T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Neu-Ulm,A80+,W,1,0,218434,2020-03-22T00:00:00.000Z,09775,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A05-A14,M,1,0,218435,2020-03-21T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A05-A14,W,1,0,218436,2020-03-12T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A15-A34,M,1,0,218437,2020-03-13T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A15-A34,M,2,0,218438,2020-03-17T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A15-A34,M,2,0,218439,2020-03-19T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A15-A34,W,2,0,218440,2020-03-09T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A15-A34,W,1,0,218441,2020-03-10T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A15-A34,W,1,0,218442,2020-03-13T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A15-A34,W,1,0,218443,2020-03-15T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A15-A34,W,1,0,218444,2020-03-19T00:00:00.000Z,09776,24.03.2020 00:00,1,0
9,Bayern,LK Lindau,A15-A34,W,2,0,218445,2020-03-21T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,M,2,0,218446,2020-03-09T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,M,1,0,218447,2020-03-13T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,M,2,0,218448,2020-03-15T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,M,1,0,218449,2020-03-18T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,M,4,0,218450,2020-03-19T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,M,4,0,218451,2020-03-21T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,W,1,0,218452,2020-03-09T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,W,1,0,218453,2020-03-15T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,W,1,0,218454,2020-03-18T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,W,4,0,218455,2020-03-19T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,W,2,0,218456,2020-03-20T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,W,4,0,218457,2020-03-21T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A35-A59,W,1,0,218458,2020-03-22T00:00:00.000Z,09776,24.03.2020 00:00,1,0
9,Bayern,LK Lindau,A60-A79,M,1,0,218459,2020-03-12T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A60-A79,M,1,0,218460,2020-03-13T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A60-A79,M,2,0,218461,2020-03-15T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A60-A79,M,1,0,218462,2020-03-19T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Lindau,A60-A79,M,1,0,218463,2020-03-22T00:00:00.000Z,09776,24.03.2020 00:00,1,0
9,Bayern,LK Lindau,A60-A79,W,1,0,218464,2020-03-15T00:00:00.000Z,09776,24.03.2020 00:00,0,0
9,Bayern,LK Ostallgäu,A15-A34,M,1,0,218465,2020-03-12T00:00:00.000Z,09777,24.03.2020 00:00,0,0
9,Bayern,LK Ostallgäu,A35-A59,M,1,0,218466,2020-02-29T00:00:00.000Z,09777,24.03.2020 00:00,0,0
9,Bayern,LK Ostallgäu,A35-A59,M,1,0,218467,2020-03-06T00:00:00.000Z,09777,24.03.2020 00:00,0,0
9,Bayern,LK Ostallgäu,A35-A59,M,1,0,218468,2020-03-08T00:00:00.000Z,09777,24.03.2020 00:00,0,0
9,Bayern,LK Ostallgäu,A35-A59,M,1,0,218469,2020-03-11T00:00:00.000Z,09777,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A05-A14,W,1,0,218470,2020-03-13T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A15-A34,M,1,0,218471,2020-03-13T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A15-A34,M,1,0,218472,2020-03-15T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A15-A34,W,1,0,218473,2020-03-13T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A15-A34,W,1,0,218474,2020-03-14T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A15-A34,W,1,0,218475,2020-03-15T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A15-A34,W,1,0,218476,2020-03-19T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A35-A59,M,2,0,218477,2020-03-11T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A35-A59,M,1,0,218478,2020-03-12T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A35-A59,M,1,0,218479,2020-03-15T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A35-A59,M,1,0,218480,2020-03-16T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A35-A59,W,2,0,218481,2020-03-13T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A35-A59,W,2,0,218482,2020-03-14T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A35-A59,W,1,0,218483,2020-03-20T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A60-A79,M,1,0,218484,2020-03-11T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A60-A79,M,1,0,218485,2020-03-14T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A60-A79,M,1,0,218486,2020-03-16T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A60-A79,W,1,0,218487,2020-03-14T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Unterallgäu,A60-A79,W,1,0,218488,2020-03-19T00:00:00.000Z,09778,24.03.2020 00:00,0,0
9,Bayern,LK Donau-Ries,A05-A14,W,1,0,218489,2020-03-09T00:00:00.000Z,09779,24.03.2020 00:00,1,0
9,Bayern,LK Donau-Ries,A15-A34,M,1,0,218490,2020-03-16T00:00:00.000Z,09779,24.03.2020 00:00,0,0
9,Bayern,LK Donau-Ries,A15-A34,M,1,0,218491,2020-03-21T00:00:00.000Z,09779,24.03.2020 00:00,1,0
9,Bayern,LK Donau-Ries,A15-A34,W,1,0,218492,2020-03-23T00:00:00.000Z,09779,24.03.2020 00:00,1,0
9,Bayern,LK Donau-Ries,A35-A59,M,1,0,218493,2020-03-10T00:00:00.000Z,09779,24.03.2020 00:00,0,0
9,Bayern,LK Donau-Ries,A35-A59,M,2,0,218494,2020-03-16T00:00:00.000Z,09779,24.03.2020 00:00,0,0
9,Bayern,LK Donau-Ries,A35-A59,M,1,0,218495,2020-03-18T00:00:00.000Z,09779,24.03.2020 00:00,0,0
9,Bayern,LK Donau-Ries,A35-A59,M,1,0,218496,2020-03-19T00:00:00.000Z,09779,24.03.2020 00:00,0,0
9,Bayern,LK Donau-Ries,A35-A59,M,1,0,218497,2020-03-19T00:00:00.000Z,09779,24.03.2020 00:00,1,0
9,Bayern,LK Donau-Ries,A35-A59,M,1,0,218498,2020-03-21T00:00:00.000Z,09779,24.03.2020 00:00,1,0
9,Bayern,LK Donau-Ries,A35-A59,M,1,0,218499,2020-03-22T00:00:00.000Z,09779,24.03.2020 00:00,1,0
9,Bayern,LK Donau-Ries,A35-A59,M,2,0,218500,2020-03-23T00:00:00.000Z,09779,24.03.2020 00:00,1,0
9,Bayern,LK Donau-Ries,A35-A59,W,1,0,218501,2020-03-09T00:00:00.000Z,09779,24.03.2020 00:00,0,0
9,Bayern,LK Donau-Ries,A35-A59,W,2,0,218502,2020-03-16T00:00:00.000Z,09779,24.03.2020 00:00,0,0
9,Bayern,LK Donau-Ries,A35-A59,W,1,0,218503,2020-03-23T00:00:00.000Z,09779,24.03.2020 00:00,1,0
9,Bayern,LK Donau-Ries,A60-A79,M,1,0,218504,2020-03-20T00:00:00.000Z,09779,24.03.2020 00:00,1,0
9,Bayern,LK Donau-Ries,A60-A79,W,1,0,218505,2020-03-16T00:00:00.000Z,09779,24.03.2020 00:00,0,0
9,Bayern,LK Donau-Ries,A60-A79,W,1,0,218506,2020-03-22T00:00:00.000Z,09779,24.03.2020 00:00,1,0
9,Bayern,LK Donau-Ries,A80+,M,2,0,218507,2020-03-22T00:00:00.000Z,09779,24.03.2020 00:00,1,0
9,Bayern,LK Donau-Ries,A80+,W,1,0,218508,2020-03-21T00:00:00.000Z,09779,24.03.2020 00:00,1,0
9,Bayern,LK Oberallgäu,A15-A34,M,2,0,218509,2020-03-09T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A15-A34,M,1,0,218510,2020-03-12T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A15-A34,M,1,0,218511,2020-03-13T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A15-A34,M,1,0,218512,2020-03-14T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A15-A34,M,1,0,218513,2020-03-21T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A15-A34,M,2,0,218514,2020-03-23T00:00:00.000Z,09780,24.03.2020 00:00,1,0
9,Bayern,LK Oberallgäu,A15-A34,W,1,0,218515,2020-03-14T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A15-A34,W,2,0,218516,2020-03-16T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A15-A34,W,1,0,218517,2020-03-18T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A15-A34,W,2,0,218518,2020-03-21T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,M,1,0,218519,2020-03-06T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,M,1,0,218520,2020-03-09T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,M,3,0,218521,2020-03-12T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,M,2,0,218522,2020-03-14T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,M,1,0,218523,2020-03-15T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,M,2,0,218524,2020-03-16T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,M,2,0,218525,2020-03-17T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,M,2,0,218526,2020-03-18T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,M,3,0,218527,2020-03-19T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,M,3,0,218528,2020-03-20T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,M,2,0,218529,2020-03-21T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,M,3,0,218530,2020-03-23T00:00:00.000Z,09780,24.03.2020 00:00,1,0
9,Bayern,LK Oberallgäu,A35-A59,W,1,0,218531,2020-03-05T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,W,2,0,218532,2020-03-09T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,W,2,0,218533,2020-03-12T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,W,1,0,218534,2020-03-13T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,W,3,0,218535,2020-03-14T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,W,1,0,218536,2020-03-16T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,W,3,0,218537,2020-03-19T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,W,1,0,218538,2020-03-20T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A35-A59,W,2,0,218539,2020-03-21T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A60-A79,M,2,0,218540,2020-03-14T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A60-A79,M,1,0,218541,2020-03-16T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A60-A79,M,1,0,218542,2020-03-19T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A60-A79,M,2,0,218543,2020-03-21T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A60-A79,W,1,0,218544,2020-03-15T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A60-A79,W,2,1,218545,2020-03-18T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A60-A79,W,1,0,218546,2020-03-20T00:00:00.000Z,09780,24.03.2020 00:00,0,0
9,Bayern,LK Oberallgäu,A80+,W,1,1,218547,2020-03-15T00:00:00.000Z,09780,24.03.2020 00:00,0,0
10,Saarland,LK Stadtverband Saarbrücken,A00-A04,M,1,0,218548,2020-03-22T00:00:00.000Z,10041,24.03.2020 00:00,1,0
10,Saarland,LK Stadtverband Saarbrücken,A05-A14,W,1,0,218549,2020-03-19T00:00:00.000Z,10041,24.03.2020 00:00,0,0
