IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
5,Nordrhein-Westfalen,StadtRegion Aachen,A80+,W,4,0,617005,2020-03-27T00:00:00.000Z,05334,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,StadtRegion Aachen,A80+,W,3,0,617006,2020-03-28T00:00:00.000Z,05334,01.04.2020 00:00,1,-9
5,Nordrhein-Westfalen,StadtRegion Aachen,A80+,W,4,0,617007,2020-03-29T00:00:00.000Z,05334,01.04.2020 00:00,1,-9
5,Nordrhein-Westfalen,StadtRegion Aachen,A80+,W,2,0,617008,2020-03-30T00:00:00.000Z,05334,01.04.2020 00:00,1,-9
5,Nordrhein-Westfalen,LK Düren,A05-A14,W,1,0,617009,2020-03-24T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,1,0,617010,2020-03-01T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,1,0,617011,2020-03-02T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,1,0,617012,2020-03-11T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,1,0,617013,2020-03-16T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,1,0,617014,2020-03-17T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,2,0,617015,2020-03-19T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,1,0,617016,2020-03-20T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,3,0,617017,2020-03-21T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,4,0,617018,2020-03-22T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,1,0,617019,2020-03-26T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,3,0,617020,2020-03-27T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,2,0,617021,2020-03-28T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,M,1,0,617022,2020-03-29T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,W,2,0,617023,2020-03-04T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,W,1,0,617024,2020-03-14T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,W,1,0,617025,2020-03-18T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,W,4,0,617026,2020-03-19T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,W,2,0,617027,2020-03-20T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,W,2,0,617028,2020-03-21T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,W,1,0,617029,2020-03-22T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,W,2,0,617030,2020-03-24T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,W,4,0,617031,2020-03-25T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,W,1,0,617032,2020-03-26T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,W,6,0,617033,2020-03-28T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A15-A34,W,4,0,617034,2020-03-29T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,1,0,617035,2020-03-11T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,2,0,617036,2020-03-12T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,1,0,617037,2020-03-13T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,1,0,617038,2020-03-14T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,1,0,617039,2020-03-16T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,6,0,617040,2020-03-17T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,5,0,617041,2020-03-18T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,5,0,617042,2020-03-19T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,7,0,617043,2020-03-20T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,10,0,617044,2020-03-21T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,2,0,617045,2020-03-22T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,2,0,617046,2020-03-23T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,1,0,617047,2020-03-24T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,3,0,617048,2020-03-25T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,5,0,617049,2020-03-26T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,2,0,617050,2020-03-27T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,M,3,0,617051,2020-03-28T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,1,0,617052,2020-03-10T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,2,0,617053,2020-03-12T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,2,0,617054,2020-03-14T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,3,0,617055,2020-03-15T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,1,0,617056,2020-03-16T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,3,0,617057,2020-03-17T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,2,0,617058,2020-03-18T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,5,0,617059,2020-03-19T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,8,0,617060,2020-03-20T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,6,0,617061,2020-03-21T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,3,0,617062,2020-03-22T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,3,0,617063,2020-03-23T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,2,0,617064,2020-03-24T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,3,0,617065,2020-03-25T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,3,0,617066,2020-03-26T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,5,0,617067,2020-03-27T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,2,0,617068,2020-03-28T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A35-A59,W,3,0,617069,2020-03-29T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,1,0,617070,2020-03-10T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,1,0,617071,2020-03-13T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,1,0,617072,2020-03-14T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,2,0,617073,2020-03-17T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,1,0,617074,2020-03-18T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,4,0,617075,2020-03-19T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,3,0,617076,2020-03-21T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,4,0,617077,2020-03-22T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,3,0,617078,2020-03-24T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,1,0,617079,2020-03-25T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,4,0,617080,2020-03-26T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,2,0,617081,2020-03-28T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,M,1,0,617082,2020-03-30T00:00:00.000Z,05358,01.04.2020 00:00,1,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,W,1,0,617083,2020-03-12T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,W,1,0,617084,2020-03-13T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,W,1,0,617085,2020-03-16T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,W,3,0,617086,2020-03-19T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,W,3,0,617087,2020-03-20T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,W,2,0,617088,2020-03-21T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,W,1,0,617089,2020-03-23T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,W,1,0,617090,2020-03-25T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,W,3,0,617091,2020-03-26T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,W,2,0,617092,2020-03-27T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,W,3,0,617093,2020-03-28T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A60-A79,W,1,0,617094,2020-03-29T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A80+,M,1,0,617095,2020-03-14T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A80+,M,1,0,617096,2020-03-19T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A80+,M,1,1,617097,2020-03-21T00:00:00.000Z,05358,01.04.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Düren,A80+,M,1,0,617098,2020-03-22T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A80+,M,2,0,617099,2020-03-23T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A80+,M,1,0,617100,2020-03-24T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A80+,M,1,0,617101,2020-03-25T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A80+,M,1,1,617102,2020-03-26T00:00:00.000Z,05358,01.04.2020 00:00,0,1
5,Nordrhein-Westfalen,LK Düren,A80+,M,1,0,617103,2020-03-27T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A80+,W,3,0,617104,2020-03-21T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A80+,W,1,0,617105,2020-03-22T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A80+,W,4,0,617106,2020-03-27T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A80+,W,2,0,617107,2020-03-28T00:00:00.000Z,05358,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Düren,A80+,W,3,0,617108,2020-03-30T00:00:00.000Z,05358,01.04.2020 00:00,1,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A00-A04,M,1,0,617109,2020-03-20T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A00-A04,M,1,0,617110,2020-03-23T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A00-A04,M,1,0,617111,2020-03-27T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A00-A04,W,1,0,617112,2020-03-29T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A05-A14,M,1,0,617113,2020-03-16T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A05-A14,M,1,0,617114,2020-03-23T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A05-A14,M,1,0,617115,2020-03-26T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A05-A14,M,1,0,617116,2020-03-30T00:00:00.000Z,05362,01.04.2020 00:00,1,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A05-A14,W,1,0,617117,2020-03-23T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A05-A14,W,1,0,617118,2020-03-26T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A05-A14,W,1,0,617119,2020-03-29T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,1,0,617120,2020-03-10T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,1,0,617121,2020-03-12T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,2,0,617122,2020-03-16T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,1,0,617123,2020-03-17T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,1,0,617124,2020-03-18T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,1,0,617125,2020-03-19T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,2,0,617126,2020-03-20T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,1,0,617127,2020-03-21T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,2,0,617128,2020-03-23T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,1,0,617129,2020-03-25T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,1,0,617130,2020-03-26T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,2,0,617131,2020-03-27T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,3,0,617132,2020-03-29T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,M,4,0,617133,2020-03-30T00:00:00.000Z,05362,01.04.2020 00:00,1,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,W,1,0,617134,2020-03-13T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,W,1,0,617135,2020-03-18T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,W,1,0,617136,2020-03-19T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,W,3,0,617137,2020-03-20T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,W,1,0,617138,2020-03-21T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,W,4,0,617139,2020-03-25T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,W,1,0,617140,2020-03-28T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,W,3,0,617141,2020-03-29T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A15-A34,W,1,0,617142,2020-03-30T00:00:00.000Z,05362,01.04.2020 00:00,1,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,1,0,617143,2020-03-12T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,4,0,617144,2020-03-13T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,1,0,617145,2020-03-14T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,6,0,617146,2020-03-16T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,3,0,617147,2020-03-17T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,7,0,617148,2020-03-18T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,4,0,617149,2020-03-19T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,17,0,617150,2020-03-20T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,6,0,617151,2020-03-21T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,2,0,617152,2020-03-22T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,5,0,617153,2020-03-23T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,6,0,617154,2020-03-24T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,8,0,617155,2020-03-25T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,4,0,617156,2020-03-26T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,2,0,617157,2020-03-27T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,2,0,617158,2020-03-28T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,9,0,617159,2020-03-29T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,1,0,617160,2020-03-29T00:00:00.000Z,05362,01.04.2020 00:00,1,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,M,5,0,617161,2020-03-30T00:00:00.000Z,05362,01.04.2020 00:00,1,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,1,0,617162,2020-03-10T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,1,0,617163,2020-03-12T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,1,0,617164,2020-03-13T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,1,0,617165,2020-03-15T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,2,0,617166,2020-03-16T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,2,0,617167,2020-03-17T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,3,0,617168,2020-03-18T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,4,0,617169,2020-03-19T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,5,0,617170,2020-03-20T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,3,0,617171,2020-03-23T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,4,0,617172,2020-03-24T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,9,0,617173,2020-03-25T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,5,0,617174,2020-03-26T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,2,0,617175,2020-03-27T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,1,0,617176,2020-03-28T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,7,0,617177,2020-03-29T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,1,0,617178,2020-03-29T00:00:00.000Z,05362,01.04.2020 00:00,1,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A35-A59,W,9,0,617179,2020-03-30T00:00:00.000Z,05362,01.04.2020 00:00,1,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A60-A79,M,1,0,617180,2020-03-10T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A60-A79,M,1,0,617181,2020-03-13T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A60-A79,M,1,0,617182,2020-03-16T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A60-A79,M,1,0,617183,2020-03-18T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A60-A79,M,6,0,617184,2020-03-20T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A60-A79,M,3,0,617185,2020-03-21T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
5,Nordrhein-Westfalen,LK Rhein-Erft-Kreis,A60-A79,M,5,0,617186,2020-03-23T00:00:00.000Z,05362,01.04.2020 00:00,0,-9
