IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
12,Brandenburg,LK Ostprignitz-Ruppin,A35-A59,M,1,0,699735,2020-03-28T00:00:00.000Z,12068,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Ostprignitz-Ruppin,A35-A59,M,1,0,699736,2020-03-31T00:00:00.000Z,12068,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Ostprignitz-Ruppin,A35-A59,M,1,0,699737,2020-03-31T00:00:00.000Z,12068,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Ostprignitz-Ruppin,A35-A59,W,1,0,699738,2020-03-18T00:00:00.000Z,12068,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Ostprignitz-Ruppin,A35-A59,W,1,0,699739,2020-03-26T00:00:00.000Z,12068,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Ostprignitz-Ruppin,A35-A59,W,2,0,699740,2020-03-30T00:00:00.000Z,12068,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Ostprignitz-Ruppin,A35-A59,W,1,0,699741,2020-03-31T00:00:00.000Z,12068,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Ostprignitz-Ruppin,A60-A79,M,1,0,699742,2020-03-18T00:00:00.000Z,12068,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Ostprignitz-Ruppin,A60-A79,W,1,0,699743,2020-03-19T00:00:00.000Z,12068,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Ostprignitz-Ruppin,A80+,M,1,0,699744,2020-03-31T00:00:00.000Z,12068,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Potsdam-Mittelmark,A00-A04,W,1,0,699745,2020-03-27T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A05-A14,W,1,0,699746,2020-03-19T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,M,1,0,699747,2020-03-17T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,M,1,0,699748,2020-03-20T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,M,1,0,699749,2020-03-21T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,M,1,0,699750,2020-03-25T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,M,1,0,699751,2020-03-26T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,M,1,0,699752,2020-03-30T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,M,1,0,699753,2020-03-30T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,M,1,0,699754,2020-04-01T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,W,1,0,699755,2020-03-23T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,W,1,0,699756,2020-03-24T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,W,2,0,699757,2020-03-25T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,W,1,0,699758,2020-03-27T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,W,2,0,699759,2020-03-30T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,W,1,0,699760,2020-03-31T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,1,0,699761,2020-03-10T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,1,0,699762,2020-03-12T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,1,0,699763,2020-03-15T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,1,0,699764,2020-03-17T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,1,0,699765,2020-03-21T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,2,0,699766,2020-03-22T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,3,0,699767,2020-03-23T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,3,0,699768,2020-03-25T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,1,0,699769,2020-03-25T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,3,0,699770,2020-03-26T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,3,0,699771,2020-03-30T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,2,0,699772,2020-03-31T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,1,0,699773,2020-04-01T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,1,0,699774,2020-03-10T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,3,0,699775,2020-03-18T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,3,0,699776,2020-03-21T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,1,0,699777,2020-03-23T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,1,0,699778,2020-03-24T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,2,0,699779,2020-03-25T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,5,0,699780,2020-03-26T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,1,0,699781,2020-03-27T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,1,0,699782,2020-03-28T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,2,0,699783,2020-03-29T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,1,0,699784,2020-03-30T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,2,0,699785,2020-04-01T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,M,1,0,699786,2020-03-12T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,M,1,0,699787,2020-03-18T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,M,-1,0,699788,2020-03-21T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",-1,-9
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,M,1,0,699789,2020-03-23T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,M,1,0,699790,2020-03-23T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,M,2,0,699791,2020-04-01T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,W,1,0,699792,2020-03-18T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,W,1,0,699793,2020-03-22T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,W,2,0,699794,2020-03-25T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,W,2,0,699795,2020-03-31T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,W,1,1,699796,2020-03-31T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,0
12,Brandenburg,LK Potsdam-Mittelmark,A80+,M,1,0,699797,2020-03-25T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A80+,M,1,0,699798,2020-03-30T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A80+,M,4,0,699799,2020-03-31T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A80+,M,1,1,699800,2020-03-31T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,0
12,Brandenburg,LK Potsdam-Mittelmark,A80+,M,1,0,699801,2020-04-01T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Potsdam-Mittelmark,A80+,W,1,0,699802,2020-03-31T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Potsdam-Mittelmark,A80+,W,1,0,699803,2020-04-01T00:00:00.000Z,12069,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Prignitz,A35-A59,M,1,0,699804,2020-03-26T00:00:00.000Z,12070,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Prignitz,A35-A59,W,1,0,699805,2020-03-17T00:00:00.000Z,12070,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Prignitz,A35-A59,W,4,0,699806,2020-03-24T00:00:00.000Z,12070,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Prignitz,A35-A59,W,1,0,699807,2020-03-25T00:00:00.000Z,12070,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Prignitz,A35-A59,W,1,0,699808,2020-03-26T00:00:00.000Z,12070,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Prignitz,A60-A79,W,1,0,699809,2020-03-26T00:00:00.000Z,12070,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A15-A34,M,2,0,699810,2020-03-13T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A15-A34,M,1,0,699811,2020-03-17T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A15-A34,M,1,0,699812,2020-03-18T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A15-A34,M,1,0,699813,2020-03-19T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A15-A34,M,1,0,699814,2020-03-26T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A15-A34,M,1,0,699815,2020-03-28T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A15-A34,M,1,0,699816,2020-03-31T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A15-A34,W,1,0,699817,2020-03-13T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A15-A34,W,1,0,699818,2020-03-20T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,M,1,0,699819,2020-03-11T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,M,2,0,699820,2020-03-14T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,M,1,0,699821,2020-03-16T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,M,3,0,699822,2020-03-17T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,M,1,0,699823,2020-03-19T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,M,2,0,699824,2020-03-23T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,M,1,0,699825,2020-03-25T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,M,1,0,699826,2020-03-26T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,M,1,0,699827,2020-03-27T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,M,1,0,699828,2020-03-28T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,W,1,0,699829,2020-03-09T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,W,1,0,699830,2020-03-16T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,W,3,0,699831,2020-03-17T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,W,1,0,699832,2020-03-25T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A35-A59,W,1,0,699833,2020-03-26T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A60-A79,M,1,0,699834,2020-03-08T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A60-A79,M,2,0,699835,2020-03-12T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A60-A79,M,1,0,699836,2020-03-23T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A60-A79,M,1,0,699837,2020-03-25T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A60-A79,M,1,0,699838,2020-03-27T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A60-A79,W,1,0,699839,2020-03-15T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A60-A79,W,1,0,699840,2020-03-16T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A60-A79,W,3,0,699841,2020-03-23T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A60-A79,W,1,0,699842,2020-03-27T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Spree-Neiße,A60-A79,W,2,0,699843,2020-03-30T00:00:00.000Z,12071,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A15-A34,M,1,0,699844,2020-03-14T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A15-A34,M,1,0,699845,2020-03-20T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A15-A34,M,2,0,699846,2020-03-21T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A15-A34,M,1,0,699847,2020-04-01T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Teltow-Fläming,A15-A34,W,1,0,699848,2020-03-20T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A15-A34,W,2,0,699849,2020-03-27T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,1,0,699850,2020-03-14T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,3,0,699851,2020-03-17T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,1,0,699852,2020-03-18T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,2,0,699853,2020-03-20T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,1,0,699854,2020-03-22T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,2,0,699855,2020-03-25T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,1,0,699856,2020-03-26T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,4,0,699857,2020-03-30T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,1,0,699858,2020-03-31T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,W,2,0,699859,2020-03-14T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,W,1,0,699860,2020-03-17T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,W,2,0,699861,2020-03-19T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,W,8,0,699862,2020-03-25T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,W,2,0,699863,2020-03-27T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,W,2,0,699864,2020-03-31T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A35-A59,W,1,0,699865,2020-04-01T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Teltow-Fläming,A60-A79,M,1,0,699866,2020-03-08T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A60-A79,M,1,0,699867,2020-03-22T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A60-A79,M,1,0,699868,2020-03-25T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A60-A79,M,1,0,699869,2020-03-27T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A60-A79,M,1,0,699870,2020-03-28T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A60-A79,M,1,0,699871,2020-03-30T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A60-A79,M,2,0,699872,2020-03-31T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A60-A79,W,1,0,699873,2020-03-13T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A60-A79,W,1,0,699874,2020-03-21T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A60-A79,W,2,0,699875,2020-03-25T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A80+,M,1,0,699876,2020-03-25T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Teltow-Fläming,A80+,M,2,0,699877,2020-03-30T00:00:00.000Z,12072,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Uckermark,A15-A34,M,2,0,699878,2020-03-30T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Uckermark,A15-A34,W,1,0,699879,2020-03-30T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Uckermark,A35-A59,M,1,0,699880,2020-03-26T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Uckermark,A35-A59,M,2,0,699881,2020-03-30T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Uckermark,A35-A59,W,1,0,699882,2020-03-17T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Uckermark,A35-A59,W,1,0,699883,2020-03-24T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Uckermark,A35-A59,W,1,0,699884,2020-03-30T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Uckermark,A60-A79,M,1,0,699885,2020-03-18T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Uckermark,A60-A79,M,1,0,699886,2020-03-26T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Uckermark,A60-A79,M,1,1,699887,2020-03-30T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",1,1
12,Brandenburg,LK Uckermark,A60-A79,W,1,0,699888,2020-03-18T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Uckermark,A60-A79,W,1,0,699889,2020-03-26T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Uckermark,A80+,M,1,0,699890,2020-03-18T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",0,-9
12,Brandenburg,LK Uckermark,A80+,M,1,0,699891,2020-03-27T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Uckermark,A80+,M,1,0,699892,2020-03-28T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",1,-9
12,Brandenburg,LK Uckermark,A80+,W,1,0,699893,2020-03-30T00:00:00.000Z,12073,"03.04.2020, 00:00 Uhr",1,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,2,0,699894,2020-03-12T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,1,0,699895,2020-03-16T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,3,0,699896,2020-03-17T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,1,0,699897,2020-03-18T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,1,0,699898,2020-03-19T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,1,0,699899,2020-03-23T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,1,0,699900,2020-03-24T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,1,0,699901,2020-03-26T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,2,0,699902,2020-03-27T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,W,3,0,699903,2020-03-17T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,W,1,0,699904,2020-03-18T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,W,1,0,699905,2020-03-20T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,W,3,0,699906,2020-03-25T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,W,1,0,699907,2020-03-26T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,W,2,0,699908,2020-03-27T00:00:00.000Z,13003,"03.04.2020, 00:00 Uhr",0,-9
